,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δ’,δέ,d--------,AuxY
2,3,ὄχλος,ὄχλος,n-s---mn-,SBJ
3,4,πλείων,πολύς,a-s---mnc,ATR_CO
4,5,καὶ,καί,c--------,COORD
5,6,πλείων,πολύς,a-s---mnc,ATR_CO
6,7,ἐπέρρει,ἐπέρρω,v3spia---,PRED
7,8,",",",",u--------,AuxX
8,9,ὥστ’,ὥστε,c--------,AuxC
9,10,ἔφθασεν,φθάνω,v3saia---,ADV
10,11,ἑσπέρα,ἑσπέρα,n-s---fn-,SBJ
11,12,γενομένη,γίγνομαι,v-sapmfn-,ADV
12,13,πρὶν,πρίν,c--------,AuxC
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,φίλοις,φίλος,n-p---md-,OBJ
15,16,αὐτὸν,αὐτός,a-s---ma-,SBJ
16,17,σχολάσαι,σχολάζω,v--ana---,ADV_CO
17,18,καὶ,καί,c--------,COORD
18,19,συγγενέσθαι,συγγίγνομαι,v--anm---,ADV_CO
19,20,.,.,u--------,AuxK
