,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,αὖ,αὖ,d--------,ADV
3,4,Βαβυλώνιοι,Βαβυλώνιοι,n-p---mn-,SBJ
4,5,ἀκούσαντες,ἀκούω,v-papamn-,ADV
5,6,ταῦτα,οὗτος,p-p---na-,OBJ
6,7,πολὺ,πολύς,a-s---na-,ADV
7,8,ἔτι,ἔτι,d--------,ADV
8,9,μᾶλλον,μάλα,d-------c,ADV
9,10,κατεγέλων,καταγελάω,v3piia---,PRED
10,11,",",",",u--------,AuxX
11,12,ἐννοούμενοι,ἐννοέω,v-pppemn-,ADV
12,13,εἰ,εἰ,c--------,AuxC
13,14,σφᾶς,σφεῖς,p3p---ma-,OBJ
14,15,Φρύγες,Φρύξ,n-p---mn-,SBJ_CO
15,16,καὶ,καί,d--------,AuxY
16,17,Λυδοὶ,Λυδός,n-p---mn-,SBJ_CO
17,18,καὶ,καί,d--------,AuxY
18,19,Ἀράβιοι,Ἀράβιος,n-p---mn-,SBJ_CO
19,20,καὶ,καί,c--------,COORD
20,21,Καππαδόκαι,Καππαδόκαι,n-p---mn-,SBJ_CO
21,22,φυλάξοιεν,φυλάσσω,v3pfoa---,OBJ
22,23,",",",",u--------,AuxX
23,24,οὓς,ὅς,p-p---ma-,SBJ
24,25,σφίσιν,σφεῖς,p3p---md-,ADV
25,26,ἐνόμιζον,νομίζω,v3piia---,ATR
26,27,πάντας,πᾶς,a-p---ma-,ATR
27,28,εὐμενεστέρους,εὐμενής,a-p---mac,PNOM
28,29,εἶναι,εἰμί,v--pna---,OBJ
29,30,ἢ,ἢ,c--------,AuxC
30,31,Πέρσαις,Πέρσης,n-p---md-,ADV
31,32,.,.,u--------,AuxK
