,@id,@form,@lemma,@postag,@relation
0,1,σκοπῶν,σκοπέω,v-sppamn-,ADV
1,2,δ’,δέ,d--------,AuxY
2,3,ὅπως,ὅπως,c--------,AuxC
3,4,ἂν,ἄν,d--------,AuxY
4,5,καὶ,καί,d--------,AuxY
5,6,ἡ,ὁ,l-s---fn-,ATR
6,7,πᾶσα,πᾶς,a-s---fn-,ATR
7,8,ἀρχὴ,ἀρχή,n-s---fn-,SBJ
8,9,κατέχοιτο,κατέχω,v3spoe---,OBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,ἄλλη,ἄλλος,a-s---fn-,SBJ
11,12,ἔτι,ἔτι,d--------,ADV
12,13,προσγίγνοιτο,προσγίγνομαι,v3spoe---,OBJ_CO
13,14,",",",",u--------,AuxX
14,15,ἡγήσατο,ἡγέομαι,v3saim---,PRED
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,μισθοφόρους,μισθοφόρος,n-p---ma-,SBJ
17,18,τούτους,οὗτος,a-p---ma-,ATR
18,19,οὐ,οὐ,d--------,AuxZ
19,20,τοσοῦτον,τοσοῦτος,a-s---na-,ADV
20,21,βελτίονας,ἀγαθός,a-p---mac,PNOM
21,22,τῶν,ὁ,l-p---mg-,ATR
22,23,ὑπηκόων,ὑπήκοος,n-p---mg-,ADV
23,24,εἶναι,εἰμί,v--pna---,OBJ
24,25,ὅσον,ὅσος,a-s---na-,ADV
25,26,ἐλάττονας,ἐλαχύς,a-p---mac,PNOM
26,27,·,·,u--------,AuxK
27,28,εἶναι,εἰμί,v--pna---,ADV
