,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,οὕτω,οὕτως,d--------,ADV
3,4,συνεσπειράθησαν,συσπειράομαι,v3paip---,ADV
4,5,",",",",u--------,AuxX
5,6,ἀπῇσαν,ἄπειμι2,v3piia---,PRED
6,7,",",",",u--------,AuxX
7,8,ἕως,ἕως,r--------,AuxC
8,9,μὲν,μέν,d--------,AuxY
9,10,ἐξικνεῖτο,ἐξικνέομαι,v3siie---,ADV
10,11,τὰ,ὁ,l-p---nn-,ATR
11,12,βέλη,βέλος,n-p---nn-,SBJ
12,13,ἀπὸ,ἀπό,r--------,AuxP
13,14,τοῦ,ὁ,l-s---ng-,ATR
14,15,τείχους,τεῖχος,n-s---ng-,ADV
15,16,",",",",u--------,AuxX
16,17,ἐπὶ,ἐπί,r--------,AuxP
17,18,πόδα,πούς,n-s---ma-,ADV
18,19,·,·,u--------,AuxK
