,@id,@form,@lemma,@postag,@relation
0,1,λαμβάνει,λαμβάνω,v3spia---,PRED
1,2,οὖν,οὖν,d--------,AuxY
2,3,τούτων,οὗτος,p-p---mg-,ATR
3,4,μυρίους,μυρίος,a-p---ma-,ATR
4,5,δορυφόρους,δορύφορος,a-p---ma-,OBJ
5,6,",",",",u--------,AuxX
6,7,οἳ,ὅς,p-p---mn-,SBJ
7,8,κύκλῳ,κύκλος,n-s---md-,ADV
8,9,μὲν,μέν,d--------,AuxY
9,10,νυκτὸς,νύξ,n-s---fg-,ADV_CO
10,11,καὶ,καί,c--------,COORD
11,12,ἡμέρας,ἡμέρα,n-s---fg-,ADV_CO
12,13,ἐφύλαττον,φυλάσσω,v3piia---,ATR
13,14,περὶ,περί,r--------,AuxP
14,15,τὰ,ὁ,l-p---na-,ATR
15,16,βασίλεια,βασίλειον,n-p---na-,ADV
16,17,",",",",u--------,AuxX
17,18,ὁπότε,ὁπότε,c--------,AuxC
18,19,ἐπὶ,ἐπί,r--------,AuxP
19,20,χώρας,χώρα,n-s---fg-,PNOM
20,21,εἴη,εἰμί,v3spoa---,ADV
21,22,·,·,u--------,AuxK
