,@id,@form,@lemma,@postag,@relation
0,1,τούτων,οὗτος,p-p---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,περιεστηκότων,περιίστημι,v-prpamg-,ATR
4,5,ἤ,ἤ,d--------,AuxY
5,6,τινα,τις,p-s---ca-,OBJ_CO
6,7,ἢ,ἢ,c--------,COORD
7,8,οὐδένα,οὐδείς,p-s---ma-,OBJ_CO
8,9,οἶδα,οἶδα,v1sria---,PRED_CO
9,10,",",",",u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,οὗτοι,οὗτος,p-p---mn-,SBJ
12,13,πάντες,πᾶς,a-p---mn-,ATR
13,14,οὕτω,οὕτως,d--------,ADV
14,15,παρεσκευασμένοι,παρασκευάζω,v-prpemn-,PNOM
15,16,εἰσὶν,εἰμί,v3ppia---,PRED_CO
16,17,ὡς,ὡς,d--------,AuxZ
17,18,",",",",u--------,AuxX
18,19,ἢν,ἐάν,c--------,AuxC
19,20,νικῶσιν,νικάω,v3ppsa---,ADV
20,21,ὑμᾶς,σύ,p2p---ma-,OBJ
21,22,ὠθοῦντες,ὠθέω,v-pppamn-,ADV
22,23,",",",",u--------,AuxX
23,24,πρότεροι,πρότερος,a-p---mn-,AtvV
24,25,ἃ,ὅς,p-p---na-,OBJ
25,26,βούλονται,βούλομαι,v3ppie---,ATR
26,27,ὑμῶν,σύ,p2p---mg-,ADV
27,28,παρ’,παρά,r--------,AuxP
28,29,ἐμοῦ,ἐγώ,p1s---mg-,ADV
29,30,διαπραξόμενοι,διαπράσσω,v-pfpmmn-,PNOM
30,31,.,.,u--------,AuxK
