,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐπὶ,ἐπί,r--------,AuxP
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,φύλακας,φύλαξ,n-p---ma-,ADV
5,6,ταχθέντες,τάσσω,v-pappmn-,SBJ
6,7,ἐπεισπίπτουσιν,ἐπεισπίπτω,v3ppia---,PRED_CO
7,8,αὐτοῖς,αὐτός,p-p---md-,OBJ
8,9,πίνουσι,πίνω,v-pppamd-,ATR
9,10,πρὸς,πρός,r--------,AuxP
10,11,φῶς,φάος,n-s---na-,ADV
11,12,πολύ,πολύς,a-s---na-,ATR
12,13,",",",",u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,εὐθὺς,εὐθύς,d--------,ADV
15,16,ὡς,ὡς,c--------,AuxC
16,17,πολεμίοις,πολέμιος,n-p---md-,OBJ
17,18,ἐχρῶντο,χράω,v3piie---,PRED_CO
18,19,αὐτοῖς,αὐτός,p-p---md-,OBJ
19,20,.,.,u--------,AuxK
