,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,πρῶτον,πρῶτος,a-s---na-,ADV
2,3,μὲν,μέν,d--------,AuxY
3,4,πύργους,πύργος,n-p---ma-,OBJ
4,5,ἐπὶ,ἐπί,r--------,AuxP
5,6,τῷ,ὁ,l-s---md-,ATR
6,7,ποταμῷ,ποταμός,n-s---md-,ADV
7,8,ᾠκοδόμει,οἰκοδομέω,v3siia---,PRED
8,9,",",",",u--------,AuxX
9,10,φοίνιξι,φοῖνιξ,n-p---md-,ADV
10,11,θεμελιώσας,θεμελιόω,v-sapamn-,ADV
11,12,οὐ,οὐ,d--------,AuxZ
12,13,μεῖον,μείων,a-s---nac,ATR
13,14,ἢ,ἢ,c--------,AuxC
14,15,πλεθριαίοις,πλεθριαῖος,a-p---nd-,ADV
15,16,(,̔,u--------,AuxG
16,17,εἰσὶ,εἰμί,v3ppia---,PRED
17,18,γὰρ,γάρ,d--------,AuxY
18,19,καὶ,καί,d--------,AuxZ
19,20,μείζονες,μέγας,a-p---mnc,PNOM
20,21,ἢ,ἤ1,d--------,ADV
21,22,τοσοῦτοι,τοσοῦτος,p-p---mn-,SBJ
22,23,τὸ,ὁ,l-s---na-,ATR
23,24,μῆκος,μῆκος,n-s---na-,ADV
24,25,πεφυκότες,φύω,v-prpamn-,PNOM
25,26,),̓,u--------,AuxG
26,27,·,·,u--------,AuxK
