,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Κῦρος,Κῦρος,n-s---mn-,SBJ
3,4,διέπεμπε,διαπέμπω,v3siia---,PRED_CO
4,5,τὰς,ὁ,l-p---fa-,ATR
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,ἱππέων,ἱππεύς,n-p---mg-,ATR
7,8,τάξεις,τάξις,n-p---fa-,OBJ
8,9,κατὰ,κατά,r--------,AuxP
9,10,τὰς,ὁ,l-p---fa-,ATR
10,11,ὁδοὺς,ὁδός,n-p---fa-,ADV
11,12,καὶ,καί,c--------,COORD
12,13,προεῖπεν,προλέγω,v3saia---,PRED_CO
13,14,οὓς,ὅς,p-p---ma-,OBJ
14,15,μὲν,μέν,d--------,AuxY
15,16,ἔξω,ἔξω,d--------,ADV
16,17,λαμβάνοιεν,λαμβάνω,v3ppoa---,OBJ
17,18,κατακαίνειν,κατακαίνω,v--pna---,OBJ_CO
18,19,",",",",u--------,AuxX
19,20,τοὺς,ὁ,l-p---ma-,OBJ
20,21,δ’,δέ,c--------,COORD
21,22,ἐν,ἐν,r--------,AuxP
22,23,ταῖς,ὁ,l-p---fd-,ATR
23,24,οἰκίαις,οἰκία,n-p---fd-,ATR
24,25,κηρύττειν,κηρύσσω,v--pna---,OBJ_CO
25,26,τοὺς,ὁ,l-p---ma-,ATR
26,27,συριστὶ,συριστί,d--------,ADV
27,28,ἐπισταμένους,ἐπίσταμαι,v-pppema-,ATR
28,29,ἔνδον,ἔνδον,d--------,ADV
29,30,μένειν,μένω,v--pna---,OBJ
30,31,·,·,u--------,AuxK
