,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,ἔχομεν,ἔχω,v1ppia---,PRED
4,5,καὶ,καί,d--------,AuxY
5,6,γῆν,γῆ,n-s---fa-,OBJ_CO
6,7,πολλὴν,πολύς,a-s---fa-,ATR_CO
7,8,καὶ,καί,c--------,COORD
8,9,ἀγαθὴν,ἀγαθός,a-s---fa-,ATR_CO
9,10,καὶ,καί,c--------,COORD
10,11,οἵτινες,ὅστις,p-p---mn-,SBJ
11,12,ταύτην,οὗτος,p-s---fa-,OBJ
12,13,ἐργαζόμενοι,ἐργάζομαι,v-pppemn-,ADV
13,14,θρέψουσιν,τρέφω,v3pfia---,OBJ_CO
14,15,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
15,16,·,·,u--------,AuxK
