,@id,@form,@lemma,@postag,@relation
0,1,ἐννοεῖτε,ἐννοέω,v2ppia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τοῦτο,οὗτος,p-s---na-,OBJ_AP
4,5,ὅτι,ὅτι,c--------,AuxC
5,6,τρέφειν,τρέφω,v--pna---,OBJ
6,7,μὲν,μέν,d--------,AuxY
7,8,παρεσκευάσμεθα,παρασκευάζω,v1prie---,OBJ_AP
8,9,πολλοὺς,πολύς,a-p---ma-,ATR
9,10,καὶ,καί,d--------,AuxY
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,ἡμετέρων,ἡμέτερος,a-p---mg-,ATR
12,13,οἴκων,οἶκος,n-p---mg-,ATR_CO
13,14,φύλακας,φύλαξ,n-p---ma-,OBJ
14,15,καὶ,καί,c--------,COORD
15,16,τῶν,ὁ,l-p---ng-,ATR
16,17,σωμάτων,σῶμα,n-p---ng-,ATR_CO
17,18,·,·,u--------,AuxK
18,19,",",",",u--------,APOS
