,@id,@form,@lemma,@postag,@relation
0,1,ἢν,ἐάν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,παρὰ,παρά,r--------,AuxP
3,4,ταῦτα,οὗτος,p-p---na-,ADV
4,5,ἀδικεῖν,ἀδικέω,v--pna---,OBJ
5,6,τις,τις,p-s---cn-,SBJ
6,7,ἐπιχειρῇ,ἐπιχειρέω,v3spsa---,ADV
7,8,",",",",u--------,AuxX
8,9,τούτοις,οὗτος,p-p---md-,ATR
9,10,Κῦρός,Κῦρος,n-s---mn-,SBJ_CO
10,11,τε,τε,d--------,AuxY
11,12,καὶ,καί,c--------,COORD
12,13,ἡμεῖς,ἐγώ,p1p---mn-,SBJ_CO
13,14,πολέμιοι,πολέμιος,n-p---mn-,PNOM
14,15,ἐσόμεθα,εἰμί,v1pfim---,PRED
15,16,.,.,u--------,AuxK
