,@id,@form,@lemma,@postag,@relation
0,1,διαμετρησαμένους,διαμετρέω,v-papmma-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,χρὴ,χρή,v3spia---,PRED
3,4,ὡς,ὡς,d--------,AuxZ
4,5,τάχιστα,ταχύς,a-p---nas,ADV
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,μέρος,μέρος,n-s---na-,SBJ
7,8,ἑκάστους,ἕκαστος,a-p---ma-,SBJ
8,9,ἡμῶν,ἐγώ,p1p---mg-,ATR
9,10,ὀρύττειν,ὀρύσσω,v--pna---,SBJ
10,11,τάφρον,τάφρος,n-s---fa-,OBJ
11,12,ὡς,ὡς,d--------,AuxZ
12,13,πλατυτάτην,πλατύς,a-s---fas,ATR_CO
13,14,καὶ,καί,c--------,COORD
14,15,βαθυτάτην,βαθύς,a-s---fas,ATR_CO
15,16,",",",",u--------,AuxX
16,17,ὅπως,ὅπως,d--------,ADV
17,18,ὅτι,ὅτι,c--------,AuxC
18,19,ἐλαχίστων,ἐλαχύς,a-p---mgs,ATR
19,20,ἡμῖν,ἐγώ,p1p---md-,OBJ
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,φυλάκων,φύλαξ,n-p---mg-,OBJ
22,23,δέῃ,δέω,v3spsa---,ADV
23,24,.,.,u--------,AuxK
