,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ταῦτ’,οὗτος,p-p---na-,OBJ
3,4,ἐπέπρακτο,πράσσω,v3slim---,ADV
4,5,",",",",u--------,AuxX
5,6,πρῶτον,πρῶτος,a-s---na-,ADV
6,7,μὲν,μέν,d--------,AuxY
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,μάγους,μάγος,n-p---ma-,OBJ
9,10,καλέσας,καλέω,v-sapamn-,ADV
10,11,",",",",u--------,AuxX
11,12,ὡς,ὡς,d--------,AuxZ
12,13,δοριαλώτου,δοριάλωτος,a-s---fg-,PNOM
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,πόλεως,πόλις,n-s---fg-,SBJ
15,16,οὔσης,εἰμί,v-sppafg-,ADV
16,17,ἀκροθίνια,ἀκροθίνιον,n-p---na-,OBJ_CO
17,18,τοῖς,ὁ,l-p---md-,ATR
18,19,θεοῖς,θεός,n-p---md-,ADV
19,20,καὶ,καί,c--------,COORD
20,21,τεμένη,τέμενος,n-p---na-,OBJ_CO
21,22,ἐκέλευσεν,κελεύω,v3saia---,PRED
22,23,ἐξελεῖν,ἐξαιρέω,v--ana---,OBJ
23,24,·,·,u--------,AuxK
