,@id,@form,@lemma,@postag,@relation
0,1,ἐπεί,ἐπεί,c--------,AuxC
1,2,γε,γε,d--------,AuxZ
2,3,μέντοι,μέντοι,d--------,AuxY
3,4,καὶ,καί,d--------,AuxY
4,5,Σάκαι,Σάκαι,n-p---mn-,SBJ_CO
5,6,καὶ,καί,c--------,COORD
6,7,Καδούσιοι,Καδούσιος,n-p---mn-,SBJ_CO
7,8,σύμμαχοι,σύμμαχος,n-p---mn-,PNOM
8,9,ἐγεγένηντο,γίγνομαι,v3plim---,ADV
9,10,",",",",u--------,AuxX
10,11,θεραπεύειν,θεραπεύω,v--pna---,SBJ
11,12,εἰκότως,εἰκότως,d--------,ADV
12,13,ἔδει,δεῖ,v3siia---,PRED
13,14,τούτους,οὗτος,p-p---ma-,SBJ
14,15,·,·,u--------,AuxK
