,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦτο,οὗτος,p-s---na-,ADV
3,4,ἐπεὶ,ἐπεί,c--------,AuxC
4,5,ἑάλω,ἁλίσκομαι,v3saia---,ADV
5,6,τὸ,ὁ,l-s---nn-,ATR
6,7,πολέμιον,πολέμιος,a-s---nn-,ATR
7,8,στρατόπεδον,στρατόπεδον,n-s---nn-,SBJ
8,9,",",",",u--------,AuxX
9,10,οὐκ,οὐ,d--------,AuxZ
10,11,οἶμαι,οἴομαι,v1spie---,AuxY
11,12,σχολή,σχολή,n-s---fn-,SBJ
12,13,σοι,σοι,p2s---md-,PNOM
13,14,ἦν,εἰμί,v3siia---,PRED
14,15,ἀμφ’,ἀμφί,r--------,AuxP
15,16,ἐμὲ,ἐγώ,p1s---ma-,ADV
16,17,ἔχειν,ἔχω,v--pna---,ATR
17,18,·,·,u--------,AuxK
