,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,οὖν,οὖν,d--------,AuxY
2,3,χρὴ,χρή,v3spia---,PRED
3,4,ἀπὸ,ἀπό,r--------,AuxP
4,5,τῆσδε,ὅδε,a-s---fg-,ATR
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,ἡμέρας,ἡμέρα,n-s---fg-,ADV
7,8,ἐπιμίγνυσθαί,ἐπιμείγνυμι,v--pne---,SBJ_CO
8,9,τε,τε,d--------,AuxY
9,10,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
10,11,φιλικῶς,φιλικός,d--------,ADV
11,12,",",",",u--------,AuxX
12,13,ἐργάζεσθαί,ἐργάζομαι,v--pne---,SBJ_CO
13,14,τε,τε,c--------,COORD
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,γῆν,γῆ,n-s---fa-,OBJ
16,17,ἀδεῶς,ἀδεής,d--------,ADV
17,18,",",",",u--------,AuxX
18,19,διδόναι,δίδωμι,v--pna---,SBJ_CO
19,20,τε,τε,c--------,COORD
20,21,τέκνα,τέκνον,n-p---na-,OBJ
21,22,καὶ,καί,c--------,COORD
22,23,λαμβάνειν,λαμβάνω,v--pna---,SBJ_CO
23,24,παρ’,παρά,r--------,AuxP
24,25,ἀλλήλων,ἀλλήλων,p-p---mg-,ADV
25,26,.,.,u--------,AuxK
