,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,δ’,δέ,d--------,AuxY
2,3,ἐπ’,ἐπί,r--------,AuxP
3,4,αὐτοὺς,αὐτός,p-p---ma-,ADV
4,5,ἴμεν,εἶμι,v1ppia---,PRED
5,6,ἐν,ἐν,r--------,AuxP
6,7,ᾧ,ὅς,p-s---nd-,ADV
7,8,πολλοὶ,πολύς,a-p---mn-,SBJ
8,9,μὲν,μέν,d--------,AuxY
9,10,αὐτῶν,αὐτός,p-p---mg-,ATR
10,11,καθεύδουσι,καθεύδω,v3ppia---,ADV_CO
11,12,",",",",u--------,AuxX
12,13,πολλοὶ,πολύς,a-p---mn-,SBJ
13,14,δ’,δέ,d--------,AuxY
14,15,αὐτῶν,αὐτός,p-p---mg-,ATR
15,16,μεθύουσι,μεθύω,v3ppia---,ADV_CO
16,17,",",",",u--------,AuxX
17,18,πάντες,πᾶς,a-p---mn-,SBJ
18,19,δ’,δέ,c--------,COORD
19,20,ἀσύντακτοί,ἀσύντακτος,a-p---mn-,PNOM
20,21,εἰσιν,εἰμί,v3ppia---,ADV_CO
21,22,·,·,u--------,AuxK
