,@id,@form,@lemma,@postag,@relation
0,1,προεῖπε,προλέγω,v3saia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,Βαβυλωνίοις,Βαβυλώνιοι,n-p---md-,OBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,γῆν,γῆ,n-s---fa-,OBJ
6,7,ἐργάζεσθαι,ἐργάζομαι,v--pne---,OBJ_CO
7,8,καὶ,καί,d--------,AuxY
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,δασμοὺς,δασμός,n-p---ma-,OBJ
10,11,ἀποφέρειν,ἀποφέρω,v--pna---,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,θεραπεύειν,θεραπεύω,v--pna---,OBJ_CO
13,14,τούτους,οὗτος,p-p---ma-,OBJ
14,15,οἷς,ὅς,p-p---md-,OBJ
15,16,ἕκαστοι,ἕκαστος,a-p---mn-,SBJ
16,17,αὐτῶν,αὐτός,p-p---mg-,ATR
17,18,ἐδόθησαν,δίδωμι,v3paip---,ATR
18,19,·,·,u--------,AuxK
