,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,θαλάττῃ,θάλασσα,n-s---fd-,ADV
7,8,οἰκοῦντες,οἰκέω,v-pppamn-,ATR
8,9,πολλὰ,πολύς,a-p---na-,ATR
9,10,δῶρα,δῶρον,n-p---na-,OBJ
10,11,δόντες,δίδωμι,v-papamn-,ADV
11,12,διεπράξαντο,διαπράσσω,v3paim---,PRED
12,13,ὥστε,ὥστε,c--------,AuxC
13,14,εἰς,εἰς,r--------,AuxP
14,15,μὲν,μέν,d--------,AuxY
15,16,τὰ,ὁ,l-p---na-,ATR
16,17,τείχη,τεῖχος,n-p---na-,OBJ
17,18,βαρβάρους,βάρβαρος,n-p---ma-,OBJ
18,19,μὴ,μή,d--------,AuxZ
19,20,δέχεσθαι,δέχομαι,v--pne---,ADV_CO
20,21,",",",",u--------,AuxX
21,22,δασμὸν,δασμός,n-s---ma-,OBJ
22,23,δὲ,δέ,c--------,COORD
23,24,ἀποφέρειν,ἀποφέρω,v--pna---,ADV_CO
24,25,καὶ,καί,c--------,COORD
25,26,στρατεύειν,στρατεύω,v--pna---,ADV_CO
26,27,ὅποι,ὅποι,d--------,ADV
27,28,Κῦρος,Κῦρος,n-s---mn-,SBJ
28,29,ἐπαγγέλλοι,ἐπαγγέλλω,v3spoa---,ADV
29,30,.,.,u--------,AuxK
