,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Κῦρος,Κῦρος,n-s---mn-,SBJ
3,4,ἐπέστελλεν,ἐπιστέλλω,v3saia---,PRED
4,5,Ἀδουσίῳ,Ἀδούσιος,n-s---md-,OBJ
5,6,συμμείξαντα,συμμείγνυμι,v-sapama-,ADV
6,7,πρὸς,πρός,r--------,AuxP
7,8,Ὑστάσπαν,Ὑστάσπης,n-s---ma-,OBJ
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,μὲν,μέν,d--------,AuxY
10,11,ἑλομένους,αἱρέω,v-papmma-,OBJ
11,12,Φρυγῶν,Φρύξ,n-p---mg-,ATR
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,σφέτερα,σφέτερος,a-p---na-,OBJ
14,15,σὺν,σύν,r--------,AuxP
15,16,τοῖς,ὁ,l-p---nd-,ATR
16,17,ὅπλοις,ὅπλον,n-p---nd-,ADV
17,18,ἄγειν,ἄγω,v--pna---,OBJ_CO
18,19,",",",",u--------,AuxX
19,20,τοὺς,ὁ,l-p---ma-,ATR
20,21,δὲ,δέ,c--------,COORD
21,22,ἐπιθυμήσαντας,ἐπιθυμέω,v-papama-,OBJ
22,23,πολεμεῖν,πολεμέω,v--pna---,OBJ
23,24,τούτων,οὗτος,p-p---mg-,ATR
24,25,ἀφελομένους,ἀφαιρέω,v-papmma-,ADV
25,26,τοὺς,ὁ,l-p---ma-,ATR
26,27,ἵππους,ἵππος,n-p---ma-,OBJ
27,28,καὶ,καί,d--------,AuxZ
28,29,τὰ,ὁ,l-p---na-,ATR
29,30,ὅπλα,ὅπλον,n-p---na-,OCOMP
30,31,σφενδόνας,σφενδόνη,n-p---fa-,OBJ
31,32,ἔχοντας,ἔχω,v-pppama-,ADV
32,33,πάντας,πᾶς,a-p---ma-,ATR
33,34,κελεύειν,κελεύω,v--pna---,OBJ_CO
34,35,ἕπεσθαι,ἕπομαι,v--pne---,OBJ
35,36,.,.,u--------,AuxK
