,@id,@form,@lemma,@postag,@relation
0,1,ὧν,ὅς,p-p---ng-,ADV
1,2,ἕνεκά,ἕνεκα,r--------,AuxP
2,3,φημι,φημί,v1spia---,PRED
3,4,χρῆναι,χρή,v--pna---,OBJ
4,5,νῦν,νῦν,d--------,ADV
5,6,ἐπιταθῆναι,ἐπιτείνω,v--anp---,SBJ
6,7,ἡμᾶς,ἐγώ,p1p---ma-,SBJ
7,8,εἰς,εἰς,r--------,AuxP
8,9,ἀνδραγαθίαν,ἀνδραγαθία,n-s---fa-,ADV
9,10,",",",",u--------,AuxX
10,11,ὅπως,ὅπως,c--------,AuxC
11,12,τῶν,ὁ,l-p---ng-,ATR
12,13,τε,τε,d--------,AuxY
13,14,ἀγαθῶν,ἀγαθός,a-p---ng-,ADV
14,15,ᾗ,ᾗ,d--------,ADV
15,16,ἄριστον,ἀγαθός,a-s---nas,ADV_CO
16,17,καὶ,καί,c--------,COORD
17,18,ἥδιστον,ἡδύς,a-s---nas,ADV_CO
18,19,ἀπολαύσωμεν,ἀπολαύω,v1pasa---,ADV_CO
19,20,καὶ,καί,c--------,COORD
20,21,ὅπως,ὅπως,c--------,AuxC
21,22,τοῦ,ὁ,l-s---ng-,ATR
22,23,πάντων,πᾶς,a-p---ng-,ATR
23,24,χαλεπωτάτου,χαλεπός,a-s---ngs,ADV
24,25,ἄπειροι,ἄπειρος,a-p---mn-,PNOM
25,26,γενώμεθα,γίγνομαι,v1pasm---,ADV_CO
26,27,.,.,u--------,AuxK
