,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δ’,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,τῷ,ὁ,l-s---nd-,ATR
4,5,ἀσφαλεῖ,ἀσφαλής,a-s---nd-,PNOM
5,6,ἐδόκουν,δοκέω,v3piia---,ADV
6,7,εἶναι,εἰμί,v--pna---,OBJ
7,8,",",",",u--------,AuxX
8,9,ξυνεῖρον,συνείρω,v3piia---,PRED
9,10,ἀπιόντες,ἀπέρχομαι,v-pppamn-,PNOM
10,11,",",",",u--------,AuxX
11,12,ἔστ’,ἔστε,c--------,AuxC
12,13,ἐπὶ,ἐπί,r--------,AuxP
13,14,ταῖς,ὁ,l-p---fd-,ATR
14,15,σκηναῖς,σκηνή,n-p---fd-,PNOM
15,16,ἐγένοντο,γίγνομαι,v3paim---,ADV
16,17,.,.,u--------,AuxK
