,@id,@form,@lemma,@postag,@relation
0,1,ἐξελθὼν,ἐξέρχομαι,v-sapamn-,ADV
1,2,δέ,δέ,d--------,AuxY
2,3,τις,τις,p-s---cn-,SBJ
3,4,αὐτόμολος,αὐτόμολος,a-s---mn-,ATR
4,5,εἶπεν,εἶπον,v3saia---,PRED
5,6,ὅτι,ὅτι,c--------,AuxC
6,7,ἐπιτίθεσθαι,ἐπιτίθημι,v--pne---,OBJ
7,8,μέλλοιεν,μέλλω,v3ppoa---,OBJ
8,9,αὐτῷ,αὐτός,p-s---md-,OBJ
9,10,",",",",u--------,AuxX
10,11,ὁπότε,ὁπότε,d--------,AuxC
11,12,ἀπάγοι,ἀπάγω,v3spoa---,ADV
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,στράτευμα,στράτευμα,n-s---na-,OBJ
14,15,·,·,u--------,AuxK
