,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,νῦν,νῦν,d--------,ADV
2,3,δὴ,δή,d--------,AuxY
3,4,νενικήκαμέν,νικάω,v1pria---,PRED_CO
4,5,τε,τε,d--------,AuxY
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,μεγάλην,μέγας,a-s---fa-,ATR
7,8,μάχην,μάχη,n-s---fa-,OBJ
8,9,καὶ,καί,d--------,AuxY
9,10,Σάρδεις,Σάρδεις,n-p---fa-,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,Κροῖσον,Κροῖσος,n-s---ma-,OBJ_CO
12,13,ὑποχείριον,ὑποχείριος,a-s---fa-,ATV
13,14,ἔχομεν,ἔχω,v1ppia---,PRED_CO
14,15,καὶ,καί,d--------,AuxY
15,16,Βαβυλῶνα,Βαβυλών,n-s---fa-,OBJ
16,17,ᾑρήκαμεν,αἱρέω,v1pria---,PRED_CO
17,18,καὶ,καί,c--------,COORD
18,19,πάντας,πᾶς,a-p---ma-,OBJ
19,20,κατεστράμμεθα,καταστρέφω,v1prie---,PRED_CO
20,21,",",",",u--------,AuxX
21,22,καὶ,καί,c--------,COORD
22,23,μὰ,μά,r--------,AuxP
23,24,τὸν,ὁ,l-s---ma-,ATR
24,25,Μίθρην,Μίθρης,n-s---ma-,ExD
25,26,ἐγώ,ἐγώ,p1s---mn-,SBJ
26,27,τοι,τοι,d--------,AuxY
27,28,ἐχθές,χθές,d--------,ADV
28,29,",",",",u--------,AuxX
29,30,εἰ,εἰ,c--------,AuxC
30,31,μὴ,μή,d--------,AuxZ
31,32,πολλοῖς,πολύς,a-p---md-,OBJ
32,33,διεπύκτευσα,διαπυκτεύω,v1saia---,ADV
33,34,",",",",u--------,AuxX
34,35,οὐκ,οὐ,d--------,AuxZ
35,36,ἂν,ἄν,d--------,AuxY
36,37,ἐδυνάμην,δύναμαι,v1siie---,PRED_CO
37,38,σοι,σοι,p2s---md-,OBJ
38,39,προσελθεῖν,προσέρχομαι,v--ana---,OBJ
39,40,.,.,u--------,AuxK
