,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,δὴ,δή,d--------,AuxY
2,3,γιγνώσκων,γιγνώσκω,v-sppamn-,ADV
3,4,ἀρξάμενος,ἄρχω,v-sapmmn-,ADV
4,5,ἀπὸ,ἀπό,r--------,AuxP
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,θυρωρῶν,θυρωρός,n-p---mg-,ADV
7,8,πάντας,πᾶς,a-p---ma-,ATR
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,περὶ,περί,r--------,AuxP
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
12,13,σῶμα,σῶμα,n-s---na-,ATR
13,14,θεραπευτῆρας,θεραπευτήρ,n-p---ma-,OCOMP
14,15,ἐποιήσατο,ποιέω,v3saim---,PRED
15,16,εὐνούχους,εὐνοῦχος,n-p---ma-,OBJ
16,17,.,.,u--------,AuxK
