,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δ’,δέ,d--------,AuxY
2,3,εἰσῆλθεν,εἰσέρχομαι,v3saia---,ADV
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Κῦρος,Κῦρος,n-s---mn-,SBJ
5,6,",",",",u--------,AuxX
6,7,πρῶτον,πρῶτος,a-s---na-,ADV
7,8,μὲν,μέν,d--------,AuxY
8,9,Ἑστίᾳ,Ἑστία,n-s---fd-,OBJ_CO
9,10,ἔθυσεν,θύω,v3saia---,PRED
10,11,",",",",u--------,AuxX
11,12,ἔπειτα,ἔπειτα,c--------,COORD
12,13,Διὶ,Ζεύς,n-s---md-,OBJ_CO
13,14,βασιλεῖ,βασιλεύς,n-s---md-,ATR
14,15,καὶ,καί,c--------,COORD
15,16,εἴ,εἰ,c--------,AuxC
16,17,τινι,τις,a-s---cd-,ATR
17,18,ἄλλῳ,ἄλλος,a-s---md-,ATR
18,19,θεῷ,θεός,n-s---md-,OBJ
19,20,οἱ,ὁ,l-p---mn-,ATR
20,21,μάγοι,μάγος,n-p---mn-,SBJ
21,22,ἐξηγοῦντο,ἐξηγέομαι,v3piie---,OBJ_CO
22,23,.,.,u--------,AuxK
