,@id,@form,@lemma,@postag,@relation
0,1,ὧν,ὅς,p-p---mg-,ADV
1,2,ἕνεκα,ἕνεκα,r--------,AuxP
2,3,οὐ,οὐ,d--------,AuxZ
3,4,-δ’,-δ’,d--------,AuxY
4,5,ἔπεμψε,πέμπω,v3saia---,PRED_CO
5,6,πώποτε,πώποτε,d--------,ADV
6,7,Πέρσην,Πέρσης,n-s---ma-,ATR
7,8,σατράπην,σατράπης,n-s---ma-,OBJ
8,9,οὔ,οὔ,d--------,AuxZ
9,10,-τε,τε,d--------,AuxY
10,11,Κιλίκων,Κίλιξ,n-p---mg-,ATR_CO
11,12,οὔ,οὔ,d--------,AuxZ
12,13,-τε,τε,c--------,COORD
13,14,Κυπρίων,Κύπριος,n-p---mg-,ATR_CO
14,15,",",",",u--------,AuxX
15,16,ἀλλ’,ἀλλά,c--------,COORD
16,17,ἤρκουν,ἀρκέω,v3piia---,PRED_CO
17,18,αὐτῷ,αὐτός,p-s---md-,OBJ
18,19,αἰεὶ,ἀεί,d--------,ADV
19,20,οἱ,ὁ,l-p---mn-,ATR
20,21,ἐπιχώριοι,ἐπιχώριος,a-p---mn-,SBJ
21,22,βασιλεύοντες,βασιλεύω,v-pppamn-,ADV
22,23,·,·,u--------,AuxK
