,@id,@form,@lemma,@postag,@relation
0,1,κατάδηλοι,κατάδηλος,a-p---mn-,PNOM
1,2,δ’,δέ,d--------,AuxY
2,3,ἐγίγνοντο,γίγνομαι,v3piie---,PRED
3,4,καὶ,καί,d--------,AuxY
4,5,ἐν,ἐν,r--------,AuxP
5,6,τοῖς,ὁ,l-p---md-,ATR
6,7,πολέμοις,πόλεμος,n-p---md-,ADV_CO
7,8,καὶ,καί,c--------,COORD
8,9,ἐν,ἐν,r--------,AuxP
9,10,ταῖς,ὁ,l-p---fd-,ATR
10,11,θήραις,θήρα,n-p---fd-,ADV_CO
11,12,ὅτι,ὅτι,c--------,AuxC
12,13,ἔσῳζον,σῴζω,v3piia---,ADV
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,φιλόνικον,φιλόνικος,a-s---na-,OBJ
15,16,ἐν,ἐν,r--------,AuxP
16,17,ταῖς,ὁ,l-p---fd-,ATR
17,18,ψυχαῖς,ψυχή,n-p---fd-,ADV
18,19,.,.,u--------,AuxK
