,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δέ,δέ,d--------,AuxY
2,3,τις,τις,p-s---cn-,SBJ
3,4,τοῦτο,οὗτος,p-s---na-,OBJ
4,5,ἐννοεῖται,ἐννοέω,v3spie---,ADV
5,6,",",",",u--------,AuxX
6,7,ὃ,ὅς,p-s---nn-,SBJ
7,8,δὴ,δή,d--------,AuxZ
8,9,λέγεται,λέγω,v3spie---,ATR
9,10,φοβερὸν,φοβερός,a-s---nn-,PNOM
10,11,εἶναι,εἰμί,v--pna---,OBJ
11,12,τοῖς,ὁ,l-p---md-,ATR
12,13,εἰς,εἰς,r--------,AuxP
13,14,πόλιν,πόλις,n-s---fa-,OBJ
14,15,εἰσιοῦσι,εἰσέρχομαι,v-pppamd-,ADV
15,16,",",",",u--------,APOS
16,17,μὴ,μή,c--------,AuxC
17,18,ἐπὶ,ἐπί,r--------,AuxP
18,19,τὰ,ὁ,l-p---na-,ATR
19,20,τέγη,τέγος,n-p---na-,OBJ
20,21,ἀναβάντες,ἀναβαίνω,v-papamn-,ADV
21,22,βάλλωσιν,βάλλω,v3ppsa---,OBJ_CO
22,23,ἔνθεν,ἔνθεν,d--------,ADV_CO
23,24,καὶ,καί,c--------,COORD
24,25,ἔνθεν,ἔνθεν,d--------,ADV_CO
25,26,",",",",u--------,AuxX
26,27,τοῦτο,οὗτος,p-s---na-,OBJ_CO
27,28,μάλιστα,μάλα,d-------s,AuxZ
28,29,θαρρεῖτε,θαρσέω,v2ppma---,PRED
29,30,·,·,u--------,AuxK
