,@id,@form,@lemma,@postag,@relation
0,1,ἄνδρες,ἀνήρ,n-p---mv-,ExD_CO
1,2,φίλοι,φίλος,a-p---mv-,ATR
2,3,καὶ,καί,c--------,COORD
3,4,σύμμαχοι,σύμμαχος,n-p---mv-,ExD_CO
4,5,",",",",u--------,AuxX
5,6,τοῖς,ὁ,l-p---md-,ATR
6,7,μὲν,μέν,d--------,AuxY
7,8,θεοῖς,θεός,n-p---md-,ADV
8,9,μεγίστη,μέγας,a-s---fns,ATR
9,10,χάρις,χάρις,n-s---fn-,SBJ
10,11,ὅτι,ὅτι,c--------,AuxC
11,12,ἔδοσαν,δίδωμι,v3paia---,ADV
12,13,ἡμῖν,ἐγώ,p1p---md-,OBJ
13,14,τυχεῖν,τυγχάνω,v--ana---,OBJ
14,15,ὧν,ὅς,p-p---ng-,ADV
15,16,ἐνομίζομεν,νομίζω,v1piia---,OBJ
16,17,ἄξιοι,ἄξιος,a-p---mn-,PNOM
17,18,εἶναι,εἰμί,v--pna---,OBJ
18,19,.,.,u--------,AuxK
