,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,ἀπέφερον,ἀποφέρω,v3piia---,PRED_CO
4,5,",",",",u--------,AuxX
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,δὲ,δέ,c--------,COORD
7,8,Κῦρος,Κῦρος,n-s---mn-,SBJ
8,9,ταῦτα,οὗτος,p-p---na-,OBJ
9,10,μὲν,μέν,d--------,AuxY
10,11,εἰς,εἰς,r--------,AuxP
11,12,τὰς,ὁ,l-p---fa-,ATR
12,13,ἄκρας,ἄκρα,n-p---fa-,ADV
13,14,κατέθετο,κατατίθημι,v3saim---,PRED_CO
14,15,",",",",u--------,AuxX
15,16,ὡς,ὡς,c--------,AuxC
16,17,εἴη,εἰμί,v3spoa---,ADV
17,18,ἕτοιμα,ἑτοῖμος,a-p---nn-,PNOM
18,19,",",",",u--------,AuxX
19,20,εἴ,εἰ,c--------,AuxC
20,21,τί,τις,a-s---na-,ADV
21,22,ποτε,ποτέ,d--------,ADV
22,23,δέοι,δέω,v3spoa---,ADV
23,24,χρῆσθαι,χράω,v--pne---,SBJ
24,25,.,.,u--------,AuxK
