,@id,@form,@lemma,@postag,@relation
0,1,πολεμικῆς,πολεμικός,a-s---fg-,ATR
1,2,δ’,δέ,d--------,AuxY
2,3,ἐπιστήμης,ἐπιστήμη,n-s---fg-,OBJ_CO
3,4,καὶ,καί,c--------,COORD
4,5,μελέτης,μελέτη,n-s---fg-,OBJ_CO
5,6,παντάπασιν,παντάπασι,d--------,ADV
6,7,οὐ,οὐ,d--------,AuxZ
7,8,μεταδοτέον,μεταδοτέον,a-s---nn-,PRED_CO
8,9,τούτοις,οὗτος,p-p---md-,OBJ
9,10,",",",",u--------,AuxX
10,11,οὕστινας,ὅστις,p-p---ma-,OBJ
11,12,ἐργάτας,ἐργάτης,n-p---ma-,OCOMP
12,13,ἡμετέρους,ἡμέτερος,a-p---ma-,ATR_CO
13,14,καὶ,καί,c--------,COORD
14,15,δασμοφόρους,δασμοφόρος,a-p---ma-,ATR_CO
15,16,βουλόμεθα,βούλομαι,v1ppie---,ATR
16,17,καταστήσασθαι,καθίστημι,v--anm---,OBJ
17,18,",",",",u--------,AuxX
18,19,ἀλλ’,ἀλλά,c--------,COORD
19,20,αὐτοὺς,αὐτός,p-p----a-,SBJ
20,21,δεῖ,δεῖ,v3spia---,PRED_CO
21,22,τούτοις,οὗτος,a-p---nd-,ATR
22,23,τοῖς,ὁ,l-p---nd-,ATR
23,24,ἀσκήμασι,ἄσκημα,n-p---nd-,ADV
24,25,πλεονεκτεῖν,πλεονεκτέω,v--pna---,SBJ
25,26,",",",",u--------,AuxX
26,27,γιγνώσκοντας,γιγνώσκω,v-pppama-,ADV
27,28,ὅτι,ὅτι,c--------,AuxC
28,29,ἐλευθερίας,ἐλευθερία,n-s---fg-,ATR_CO
29,30,ταῦτα,οὗτος,a-p---nn-,ATR
30,31,ὄργανα,ὄργανον,n-p---nn-,OBJ
31,32,καὶ,καί,c--------,COORD
32,33,εὐδαιμονίας,εὐδαιμονία,n-s---fg-,ATR_CO
33,34,οἱ,ὁ,l-p---mn-,ATR
34,35,θεοὶ,θεός,n-p---mn-,SBJ
35,36,τοῖς,ὁ,l-p---md-,ATR
36,37,ἀνθρώποις,ἄνθρωπος,n-p---md-,OBJ
37,38,ἀπέδειξαν,ἀποδείκνυμι,v3paia---,OBJ
38,39,·,·,u--------,AuxK
