,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀπήγγειλαν,ἀπαγγέλλω,v3paia---,ADV
3,4,ὅτι,ὅτι,c--------,AuxC
4,5,πορεύσιμον,πορεύσιμος,a-s---nn-,PNOM
5,6,εἴη,εἰμί,v3spoa---,OBJ
6,7,",",",",u--------,AuxX
7,8,ἐνταῦθα,ἐνταῦθα,d--------,ADV
8,9,δὴ,δή,d--------,AuxY
9,10,συγκαλέσας,συγκαλέω,v-sapamn-,ADV
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,ἡγεμόνας,ἡγεμών,n-p---ma-,OBJ
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,πεζῶν,πεζός,a-p---mg-,ATR_CO
14,15,καὶ,καί,c--------,COORD
15,16,ἱππέων,ἱππεύς,n-p---mg-,ATR_CO
16,17,ἔλεξε,λέγω,v3saia---,PRED
17,18,τοιάδε,τοιόσδε,a-p---na-,OBJ
18,19,.,.,u--------,AuxK
