,@id,@form,@lemma,@postag,@relation
0,1,ἅμα,ἅμα,d--------,AuxP
1,2,τῇ,ὁ,l-s---fd-,ATR
2,3,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
3,4,στὰς,ἵστημι,v-sapamn-,ADV
4,5,ὅπου,ὅπου,d--------,ADV
5,6,ἐδόκει,δοκέω,v3siia---,ADV
6,7,ἐπιτήδειον,ἐπιτήδειος,a-s---nn-,PNOM
7,8,εἶναι,εἰμί,v--pna---,OBJ
8,9,προσεδέχετο,προσδέχομαι,v3siie---,PRED_CO
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,βουλόμενον,βούλομαι,v-sppema-,OBJ
11,12,λέγειν,λέγω3,v--pna---,OBJ
12,13,τι,τις,p-s---na-,OBJ
13,14,καὶ,καί,c--------,COORD
14,15,ἀποκρινάμενος,ἀποκρίνω,v-sapmmn-,ADV
15,16,ἀπέπεμπεν,ἀποπέμπω,v3siia---,PRED_CO
16,17,.,.,u--------,AuxK
