,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Ἀδούσιος,Ἀδούσιος,n-s---mn-,SBJ
3,4,ἄγων,ἄγω,v-sppamn-,ADV
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,στράτευμα,στράτευμα,n-s---na-,OBJ
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,Καρίαν,Καρία,n-s---fa-,OBJ
9,10,ἦλθε,ἔρχομαι,v3saia---,PRED_CO
10,11,",",",",u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,ἀπ’,ἀπό,r--------,AuxP
13,14,ἀμφοτέρων,ἀμφότερος,a-p---mg-,ATR
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,Καρῶν,Κάρ,n-p---mg-,OBJ
16,17,παρῆσαν,πάρειμι,v3piia---,PRED_CO
17,18,πρὸς,πρός,r--------,AuxP
18,19,αὐτὸν,αὐτός,p-s---ma-,OBJ
19,20,ἕτοιμοι,ἑτοῖμος,a-p---mn-,PNOM
20,21,ὄντες,εἰμί,v-pppamn-,ADV
21,22,δέχεσθαι,δέχομαι,v--pne---,ADV
22,23,εἰς,εἰς,r--------,AuxP
23,24,τὰ,ὁ,l-p---na-,ATR
24,25,τείχη,τεῖχος,n-p---na-,OBJ
25,26,ἐπὶ,ἐπί,r--------,AuxP
26,27,κακῷ,κακός,a-s---nd-,ADV
27,28,τῶν,ὁ,l-p---mg-,ATR
28,29,ἀντιστασιαζόντων,ἀντιστασιάζω,v-pppamg-,ATR
29,30,·,·,u--------,AuxK
