,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δ’,δέ,d--------,AuxY
2,3,ἧκεν,ἥκω,v3siia---,ADV
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Ἀδούσιος,Ἀδούσιος,n-s---mn-,SBJ
5,6,",",",",u--------,AuxX
6,7,μετάγειν,μετάγω,v--pna---,OBJ
7,8,αὐτὸν,αὐτός,p-s---ma-,OBJ
8,9,ἐκέλευσεν,κελεύω,v3saia---,PRED
9,10,ᾗπερ,ὅσπερ,p-s---fd-,ADV
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,Ὑστάσπας,Ὑστάσπης,n-p---ma-,SBJ
12,13,προῴχετο,προοίχομαι,v3siie---,OBJ
13,14,",",",",u--------,AuxX
14,15,ὅπως,ὅπως,c--------,AuxC
15,16,μᾶλλον,μάλα,d-------c,ADV
16,17,πείθοιντο,πείθω,v3ppoe---,ADV
17,18,τῷ,ὁ,l-s---md-,ATR
18,19,Ὑστάσπᾳ,Ὑστάσπας,n-s---md-,OBJ
19,20,",",",",u--------,AuxX
20,21,ἀκούσαντες,ἀκούω,v-papamn-,ADV
21,22,ἄλλο,ἄλλος,a-s---na-,ATR
22,23,στράτευμα,στράτευμα,n-s---na-,SBJ
23,24,προσιόν,προσέρχομαι,v-sppana-,OBJ
24,25,.,.,u--------,AuxK
