,@id,@form,@lemma,@postag,@relation
0,1,ὅσῳ,ὅσος,a-s---nd-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,πλείους,πλείων,a-p---mac,ATR
3,4,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
4,5,ἐν,ἐν,r--------,AuxP
5,6,τῇ,ὁ,l-s---fd-,ATR
6,7,πόλει,πόλις,n-s---fd-,PNOM
7,8,εἰσίν,εἰμί,v3ppia---,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἐπείπερ,ἐπείπερ,c--------,AuxC
10,11,οὐ,οὐ,d--------,AuxZ
11,12,μάχονται,μάχομαι,v3ppie---,ADV
12,13,ἐξιόντες,ἔξειμι2,v-pppamn-,ADV
13,14,",",punc1,u--------,AuxX
14,15,τοσούτῳ,τοσοῦτος,a-s---nd-,ADV
15,16,ἂν,ἄν1,d--------,AuxY
16,17,θᾶττον,ταχύς,a-s---nac,ADV
17,18,λιμῷ,λιμός,n-s---md-,ADV
18,19,αὐτοὺς,αὐτός,p-p---ma-,OBJ
19,20,ἡγοῦμαι,ἡγέομαι,v1spim---,PRED
20,21,ἁλῶναι,ἁλίσκομαι,v--ana---,OBJ
21,22,.,punc1,u--------,AuxK
