,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,πρὸς,πρός,r--------,AuxP
2,3,Βαβυλῶνα,Βαβυλών,n-s---fa-,OBJ
3,4,ἀφίκετο,ἀφικνέομαι,v3saim---,PRED
4,5,παμπόλλους,παμπολύς,a-p---ma-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,ἱππέας,ἱππεύς,n-p---ma-,OBJ_CO
7,8,ἔχων,ἔχω,v-sppamn-,ADV
8,9,",",",",u--------,AuxX
9,10,παμπόλλους,παμπολύς,a-p---ma-,ATR
10,11,δὲ,δέ,d--------,AuxY
11,12,τοξότας,τοξότης,n-p---ma-,OBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,ἀκοντιστάς,ἀκοντιστής,n-p---ma-,OBJ_CO
14,15,",",",",u--------,AuxX
15,16,σφενδονήτας,σφενδονήτης,n-p---ma-,OBJ_CO
16,17,δὲ,δέ,c--------,COORD
17,18,ἀναριθμήτους,ἀναρίθμητος,a-p---ma-,ATR
18,19,.,.,u--------,AuxK
