,@id,@form,@lemma,@postag,@relation
0,1,οὐκ,οὐ,d--------,AuxZ
1,2,ἂν,ἄν,d--------,AuxY
2,3,μέλλειν,μέλλω,v--pna---,SBJ_CO
3,4,δέοι,δέω,v3spoa---,PRED
4,5,",",",",u--------,AuxX
5,6,ἔφη,φημί,v3siia---,AuxY
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,Κῦρος,Κῦρος,n-s---mn-,SBJ
8,9,",",",",u--------,AuxX
9,10,ἀλλ’,ἀλλά,c--------,COORD
10,11,ἰέναι,εἶμι,v--pna---,SBJ_CO
11,12,",",",",u--------,AuxX
12,13,ἵνα,ἵνα,c--------,AuxC
13,14,ἀπαρασκεύους,ἀπαράσκευος,a-p---ma-,ATV
14,15,ὡς,ὡς,d--------,AuxZ
15,16,μάλιστα,μάλα,d-------s,AuxZ
16,17,λάβωμεν,λαμβάνω,v1pasa---,ADV
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
19,20,.,.,u--------,AuxK
