,@id,@form,@lemma,@postag,@relation
0,1,αἰσχρὸν,αἰσχρός,a-s---nn-,PNOM
1,2,δὲ,δέ,d--------,AuxY
2,3,πῶς,πῶς,d--------,ADV
3,4,οὐκ,οὐ,d--------,AuxZ
4,5,ἂν,ἄν,d--------,AuxY
5,6,εἴη,εἰμί,v3spoa---,PRED
6,7,",",",",u--------,AuxX
7,8,εἰ,εἰ,c--------,AuxC
8,9,δι’,διά,r--------,AuxP
9,10,ἄλλους,ἄλλος,a-p---ma-,ATR
10,11,μὲν,μέν,d--------,AuxY
11,12,δορυφόρους,δορύφορος,a-p---ma-,ADV
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,σωτηρίας,σωτηρία,n-s---fg-,OBJ
14,15,οἰησόμεθα,οἴομαι,v1pfim---,ADV_CO
15,16,χρῆναι,χρή,v--pna---,OBJ
16,17,τυγχάνειν,τυγχάνω,v--pna---,SBJ
17,18,",",",",u--------,AuxX
18,19,αὐτοὶ,αὐτός,p-p---mn-,SBJ
19,20,δὲ,δέ,c--------,COORD
20,21,ἡμῖν,ἐγώ,p1p---md-,OBJ
21,22,αὐτοῖς,αὐτός,a-p---md-,ATR
22,23,οὐ,οὐ,d--------,AuxZ
23,24,δορυφορήσομεν,δορυφορέω,v1pfia---,ADV_CO
24,25,;,;,u--------,AuxK
