,@id,@form,@lemma,@postag,@relation
0,1,οὐδεὶς,οὐδείς,a-s---mn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
3,4,ὅστις,ὅστις,p-s---mn-,SBJ
4,5,οὐκ,οὐ,d--------,AuxZ
5,6,ἂν,ἄν,d--------,AuxY
6,7,ἀξιώσειεν,ἀξιόω,v3saoa---,ATR
7,8,εὐνούχου,εὐνοῦχος,n-s---mg-,ADV
8,9,πλέον,πολύς,a-s---nac,OBJ
9,10,ἔχειν,ἔχω,v--pna---,OBJ
10,11,ἐν,ἐν,r--------,AuxP
11,12,παντί,πᾶς,a-s---nd-,ADV
12,13,",",",",u--------,AuxX
13,14,εἰ,εἰ,c--------,AuxC
14,15,μή,μή,d--------,AuxZ
15,16,τι,τις,p-s---nn-,SBJ
16,17,ἄλλο,ἄλλος,a-s---nn-,ATR
17,18,κρεῖττον,κρατύς,a-s---nnc,ATR
18,19,ἀπείργοι,ἀπείργω,v3spoa---,ADV
19,20,·,·,u--------,AuxK
20,21,ἐστιν,εἰμί,v3spia---,PRED
