,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Κῦρος,Κῦρος,n-s---mn-,SBJ
3,4,ἐπειδὴ,ἐπειδή,c--------,AuxC
4,5,ἑορτὴν,ἑορτή,n-s---fa-,SBJ
5,6,τοιαύτην,τοιοῦτος,a-s---fa-,ATR
6,7,ἐν,ἐν,r--------,AuxP
7,8,τῇ,ὁ,l-s---fd-,ATR
8,9,Βαβυλῶνι,Βαβυλών,n-s---fd-,ADV
9,10,ἤκουσεν,ἀκούω,v3saia---,ADV
10,11,εἶναι,εἰμί,v--pna---,OBJ
11,12,",",",",u--------,AuxX
12,13,ἐν,ἐν,r--------,AuxP
13,14,ᾗ,ὅς,p-s---fd-,ADV
14,15,πάντες,πᾶς,a-p---mn-,ATR
15,16,Βαβυλώνιοι,Βαβυλώνιοι,n-p---mn-,SBJ
16,17,ὅλην,ὅλος,a-s---fa-,ATR
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,νύκτα,νύξ,n-s---fa-,ADV
19,20,πίνουσι,πίνω,v3ppia---,ATR_CO
20,21,καὶ,καί,c--------,COORD
21,22,κωμάζουσιν,κωμάζω,v3ppia---,ATR_CO
22,23,",",",",u--------,AuxX
23,24,ἐν,ἐν,r--------,AuxP
24,25,ταύτῃ,οὗτος,p-s---fd-,ADV
25,26,",",",",u--------,AuxX
26,27,ἐπειδὴ,ἐπειδή,c--------,AuxC
27,28,τάχιστα,ταχύς,a-p---nas,ADV
28,29,συνεσκότασε,συσκοτάζω,v3saia---,ADV
29,30,",",",",u--------,AuxX
30,31,λαβὼν,λαμβάνω,v-sapamn-,ADV
31,32,πολλοὺς,πολύς,a-p---ma-,ATR
32,33,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
33,34,ἀνεστόμωσε,ἀναστομόω,v3saia---,PRED
34,35,τὰς,ὁ,l-p---fa-,ATR
35,36,τάφρους,τάφρος,n-p---fa-,OBJ
36,37,πρὸς,πρός,r--------,AuxP
37,38,τὸν,ὁ,l-s---ma-,ATR
38,39,ποταμόν,ποταμός,n-s---ma-,ADV
39,40,.,.,u--------,AuxK
