,@id,@form,@lemma,@postag,@relation
0,1,ἦγε,ἄγω,v3siia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,Λυδῶν,Λυδός,n-p---mg-,ATR
4,5,οὓς,ὅς,p-p---ma-,SBJ
5,6,μὲν,μέν,d--------,AuxY
6,7,ἑώρα,ὁράω,v3siia---,ATR
7,8,καλλωπιζομένους,καταλωπίζω,v-pppema-,OBJ_CO
8,9,καὶ,καί,d--------,AuxY
9,10,ὅπλοις,ὅπλον,n-p---nd-,ADV_CO
10,11,καὶ,καί,d--------,AuxY
11,12,ἵπποις,ἵππος,n-p---md-,ADV_CO
12,13,καὶ,καί,c--------,COORD
13,14,ἅρμασι,ἅρμα,n-p---nd-,ADV_CO
14,15,καὶ,καί,c--------,COORD
15,16,πάντα,πᾶς,a-p---na-,OBJ
16,17,πειρωμένους,πειράω,v-pppema-,OBJ_CO
17,18,ποιεῖν,ποιέω,v--pna---,OBJ
18,19,ὅ,ὅς,p-s---na-,OBJ
19,20,τι,τις,a-s---na-,ATR
20,21,ᾤοντο,οἴομαι,v3piie---,ATR
21,22,αὐτῷ,αὐτός,a-s---md-,OBJ
22,23,χαριεῖσθαι,χαρίζω,v--fnm---,OBJ
23,24,",",",",u--------,AuxX
24,25,τούτους,οὗτος,p-p---ma-,OBJ
25,26,μὲν,μέν,d--------,AuxY
26,27,σὺν,σύν,r--------,AuxP
27,28,τοῖς,ὁ,l-p---nd-,ATR
28,29,ὅπλοις,ὅπλον,n-p---nd-,ADV
29,30,·,·,u--------,AuxK
