,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,δ’,δέ,d--------,AuxY
2,3,εὐνούχους,εὐνοῦχος,n-p---ma-,SBJ
3,4,ὁρῶν,ὁράω,v-sppamn-,ADV
4,5,πάντων,πᾶς,a-p---ng-,ATR
5,6,τούτων,οὗτος,p-p---ng-,OBJ
6,7,στερομένους,στέρομαι,v-pppema-,OBJ
7,8,ἡγήσατο,ἡγέομαι,v3saim---,PRED
8,9,τούτους,οὗτος,p-p---ma-,OBJ
9,10,ἂν,ἄν,d--------,AuxY
10,11,περὶ,περί,r--------,AuxP
11,12,πλείστου,πολύς,a-s---ngs,ADV
12,13,ποιεῖσθαι,ποιέω,v--pne---,OBJ
13,14,οἵτινες,ὅστις,p-p---mn-,SBJ
14,15,δύναιντο,δύναμαι,v3ppoe---,OBJ
15,16,πλουτίζειν,πλουτίζω,v--pna---,OBJ_CO
16,17,μάλιστα,μάλα,d-------s,ADV
17,18,αὐτοὺς,αὐτός,p-p---ma-,OBJ
18,19,καὶ,καί,d--------,AuxY
19,20,βοηθεῖν,βοηθέω,v--pna---,OBJ_CO
20,21,",",",",u--------,AuxX
21,22,εἴ,εἰ,c--------,AuxC
22,23,τι,τις,a-s---na-,ADV
23,24,ἀδικοῖντο,ἀδικέω,v3ppoe---,ADV
24,25,",",",",u--------,AuxX
25,26,καὶ,καί,c--------,COORD
26,27,τιμὰς,τιμή,n-p---fa-,OBJ
27,28,περιάπτειν,περιάπτω,v--pna---,OBJ_CO
28,29,αὐτοῖς,αὐτός,p-p---md-,OBJ
29,30,·,·,u--------,AuxK
