,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀγαθοὺς,ἀγαθός,a-p---ma-,ATR
3,4,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
4,5,ἐγίγνωσκε,γιγνώσκω,v3siia---,PRED
5,6,συνεκτέον,συνεκτέον,a-s---ma-,OBJ_CO
6,7,εἶναι,εἰμί,v--pna---,AuxV
7,8,",",",",u--------,AuxX
8,9,οἵπερ,ὅσπερ,p-p---mn-,SBJ
9,10,σὺν,σύν,r--------,AuxP
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,θεοῖς,θεός,n-p---md-,ADV
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,κρατεῖν,κρατέω,v--pna---,OBJ
14,15,παρέσχον,παρέχω,v3paia---,ATR
15,16,",",",",u--------,AuxX
16,17,καὶ,καί,d--------,AuxY
17,18,ἐπιμελητέον,ἐπιμελητέον,a-s---nn-,OBJ_CO
18,19,ὅπως,ὅπως,c--------,AuxC
19,20,μὴ,μή,d--------,AuxZ
20,21,ἀνήσουσι,ἀνέω,v3pasa---,ADV
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,ἀρετῆς,ἀρετή,n-s---fg-,ATR
24,25,ἄσκησιν,ἄσκησις,n-s---fa-,OBJ
25,26,.,.,u--------,AuxK
