,@id,@form,@lemma,@postag,@relation
0,1,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,θαρροῦντες,θαρσέω,v-pppamn-,ADV
3,4,εἰσίωμεν,εἰσέρχομαι,v1ppsa---,PRED
4,5,μηδὲν,μηδείς,p-s---na-,OBJ
5,6,φοβούμενοι,φοβέω,v-pppemn-,ADV
6,7,εἴσω,εἴσω,d--------,ADV
7,8,",",",",u--------,AuxX
8,9,ἐννοούμενοι,ἐννοέω,v-pppemn-,ADV
9,10,ὅτι,ὅτι,c--------,AuxC
10,11,οὗτοι,οὗτος,p-p---mn-,SBJ
11,12,ἐφ’,ἐπί,r--------,AuxP
12,13,οὓς,ὅς,p-p---ma-,ADV
13,14,νῦν,νῦν,d--------,ADV
14,15,πορευσόμεθα,πορεύω,v1pfim---,ATR
15,16,ἐκεῖνοί,ἐκεῖνος,p-p---mn-,SBJ
16,17,εἰσιν,εἰμί,v3ppia---,OBJ
17,18,οὓς,ὅς,p-p---ma-,OBJ
18,19,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
19,20,καὶ,καί,d--------,AuxY
20,21,συμμάχους,σύμμαχος,n-p---ma-,OBJ
21,22,πρὸς,πρός,r--------,AuxP
22,23,ἑαυτοῖς,ἑαυτοῦ,p-p---md-,ADV
23,24,ἔχοντας,ἔχω,v-pppama-,ADV_CO
24,25,καὶ,καί,d--------,AuxY
25,26,ἐγρηγορότας,ἐγείρω,v-prpama-,ADV_CO
26,27,ἅπαντας,ἅπας,a-p---ma-,ATR
27,28,καὶ,καί,d--------,AuxY
28,29,νήφοντας,νήφω,v-pppama-,ADV_CO
29,30,καὶ,καί,d--------,AuxY
30,31,ἐξωπλισμένους,ἐξοπλίζω,v-prpema-,ADV_CO
31,32,καὶ,καί,c--------,COORD
32,33,συντεταγμένους,συντάσσω,v-prpema-,ADV_CO
33,34,ἐνικῶμεν,νικάω,v1piia---,ATR
34,35,·,·,u--------,AuxK
