,@id,@form,@lemma,@postag,@relation
0,1,ἄνδρες,ἀνήρ,n-p---mv-,ExD_CO
1,2,φίλοι,φίλος,a-p---mv-,ATR
2,3,καὶ,καί,c--------,COORD
3,4,σύμμαχοι,σύμμαχος,n-p---mv-,ExD_CO
4,5,",",",",u--------,AuxX
5,6,τοῖς,ὁ,l-p---md-,ATR
6,7,μὲν,μέν,d--------,AuxY
7,8,θεοῖς,θεός,n-p---md-,OBJ
8,9,οὐδὲν,οὐδείς,a-s---na-,AuxZ
9,10,ἂν,ἄν,d--------,AuxY
10,11,ἔχοιμεν,ἔχω,v1ppoa---,PRED
11,12,μέμψασθαι,μέμφομαι,v--anm---,OBJ
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,μὴ,μή,d--------,AuxZ
14,15,οὐχὶ,οὐ,d--------,AuxZ
15,16,μέχρι,μέχρι,r--------,AuxP
16,17,τοῦδε,ὅδε,p-s---ng-,ADV
17,18,πάντα,πᾶς,a-p---na-,OBJ
18,19,ὅσα,ὅσος,p-p---na-,OBJ
19,20,ηὐχόμεθα,εὔχομαι,v1piie---,ATR
20,21,καταπεπραχέναι,καταπράσσω,v--rna---,OBJ
21,22,·,·,u--------,AuxK
