,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δ’,δέ,d--------,AuxY
2,3,ἤλθομεν,ἔρχομαι,v1paia---,ADV
3,4,πάλιν,πάλιν,d--------,ADV
4,5,ἔνθεν,ἔνθεν,d--------,ADV
5,6,ὡρμήθημεν,ὁρμάω,v1paip---,ADV
6,7,",",",",u--------,AuxX
7,8,ὁρῶν,ὁράω,v-sppamn-,ADV
8,9,σε,σύ,p2s---ma-,SBJ
9,10,ἀμφ’,ἀμφί,r--------,AuxP
10,11,ἵππους,ἵππος,n-p---ma-,ADV_CO
11,12,ἔχοντα,ἔχω,v-sppama-,OBJ
12,13,",",",",u--------,AuxX
13,14,ἀμφ’,ἀμφί,r--------,AuxP
14,15,ἅρματα,ἅρμα,n-p---na-,ADV_CO
15,16,",",",",u--------,COORD
16,17,ἀμφὶ,ἀμφί,r--------,AuxP
17,18,μηχανάς,μηχανή,n-p---fa-,ADV_CO
18,19,",",",",u--------,AuxX
19,20,ἡγούμην,ἡγέομαι,v1siie---,PRED
20,21,",",",",u--------,AuxX
21,22,ἐπεὶ,ἐπεί,c--------,AuxC
22,23,ἀπὸ,ἀπό,r--------,AuxP
23,24,τούτων,οὗτος,p-p---ng-,ADV
24,25,σχολάσαις,σχολάζω,v2saoa---,ADV
25,26,",",",",u--------,AuxX
26,27,τότε,τότε,d--------,ADV
27,28,σε,σύ,p2s---ma-,SBJ
28,29,καὶ,καί,d--------,AuxZ
29,30,ἀμφ’,ἀμφί,r--------,AuxP
30,31,ἐμὲ,ἐγώ,p1s---ma-,ADV
31,32,ἕξειν,ἔχω,v--fna---,OBJ
32,33,σχολήν,σχολή,n-s---fa-,OBJ
33,34,.,.,u--------,AuxK
