,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δέ,δέ,d--------,AuxY
2,3,τι,τις,p-s---na-,OBJ
3,4,ἄρα,ἄρα,d--------,AuxY
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,τοῦ,ὁ,l-s---ng-,ATR
6,7,σώματος,σῶμα,n-s---ng-,ATR
7,8,ἰσχύος,ἰσχύς,n-s---fg-,ATR
8,9,μειοῦσθαι,μειόω,v--pne---,OBJ
9,10,δοκοῦσιν,δοκέω,v3ppia---,ADV
10,11,",",",",u--------,AuxX
11,12,ὁ,ὁ,l-s---mn-,ATR
12,13,σίδηρος,σίδηρος,n-s---mn-,SBJ
13,14,ἀνισοῖ,ἀνισόω,v3spia---,PRED
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,ἀσθενεῖς,ἀσθενής,a-p---ma-,OBJ
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,ἰσχυροῖς,ἰσχυρός,a-p---md-,OBJ
18,19,ἐν,ἐν,r--------,AuxP
19,20,τῷ,ὁ,l-s---md-,ATR
20,21,πολέμῳ,πόλεμος,n-s---md-,ADV
21,22,.,.,u--------,AuxK
