,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,πιεζόμενοι,πιέζω,v-pppemn-,ADV
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,φοίνικες,φοῖνιξ,n-p---mn-,SBJ
6,7,ὑπὸ,ὑπό,r--------,AuxP
7,8,βάρους,βάρος,n-s---ng-,OBJ
8,9,ἄνω,ἄνω,d--------,ADV
9,10,κυρτοῦνται,κυρτόω,v3ppie---,PRED
10,11,",",",",u--------,AuxX
11,12,ὥσπερ,ὥσπερ,c--------,AuxC
12,13,οἱ,ὁ,l-p---mn-,ATR
13,14,ὄνοι,ὄνος,n-p---mn-,SBJ
14,15,οἱ,ὁ,l-p---mn-,ATR
15,16,κανθήλιοι,κανθήλιος,n-p---mn-,ATR
16,17,·,·,u--------,AuxK
17,18,κυρτοῦνται,κυρτόω,v3ppie---,SBJ
