,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦτο,οὗτος,p-s---nn-,SBJ
3,4,ἐγένετο,γίγνομαι,v3saim---,ADV
4,5,",",",",u--------,AuxX
5,6,τὸ,ὁ,l-s---nn-,ATR
6,7,ὕδωρ,ὕδωρ,n-s---nn-,SBJ
7,8,κατὰ,κατά,r--------,AuxP
8,9,τὰς,ὁ,l-p---fa-,ATR
9,10,τάφρους,τάφρος,n-p---fa-,ADV
10,11,ἐχώρει,χωρέω,v3siia---,PRED_CO
11,12,ἐν,ἐν,r--------,AuxP
12,13,τῇ,ὁ,l-s---fd-,ATR
13,14,νυκτί,νύξ,n-s---fd-,ADV
14,15,",",",",u--------,AuxX
15,16,ἡ,ὁ,l-s---fn-,ATR
16,17,δὲ,δέ,c--------,COORD
17,18,διὰ,διά,r--------,AuxP
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,πόλεως,πόλις,n-s---fg-,ATR
20,21,τοῦ,ὁ,l-s---mg-,ATR
21,22,ποταμοῦ,ποταμός,n-s---mg-,ATR
22,23,ὁδὸς,ὁδός,n-s---fn-,SBJ
23,24,πορεύσιμος,πορεύσιμος,a-s---fn-,PNOM
24,25,ἀνθρώποις,ἄνθρωπος,n-p---md-,ADV
25,26,ἐγίγνετο,γίγνομαι,v3siie---,PRED_CO
26,27,.,.,u--------,AuxK
