,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,Ὑστάσπας,Ὑστάσπης,n-s---mn-,SBJ
3,4,καταλιπὼν,καταλείπω,v-sapamn-,ADV
4,5,ἐν,ἐν,r--------,AuxP
5,6,ταῖς,ὁ,l-p---fd-,ATR
6,7,ἄκραις,ἄκρα,n-p---fd-,ADV
7,8,ἰσχυρὰς,ἰσχυρός,a-p---fa-,ATR
8,9,Περσῶν,Πέρσης,n-p---mg-,ATR
9,10,φρουρὰς,φρουρά,n-p---fa-,OBJ
10,11,ἀπῄει,ἄπειμι2,v3siia---,PRED
11,12,ἄγων,ἄγω,v-sppamn-,ADV
12,13,σὺν,σύν,r--------,AuxP
13,14,τοῖς,ὁ,l-p---md-,ADV
14,15,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR_CO
15,16,καὶ,καί,c--------,COORD
16,17,Φρυγῶν,Φρύξ,n-p---mg-,ATR_CO
17,18,πολλοὺς,πολύς,a-p---ma-,ATR
18,19,ἱππέας,ἱππεύς,n-p---ma-,OBJ_CO
19,20,καὶ,καί,c--------,COORD
20,21,πελταστάς,πελταστής,n-p---ma-,OBJ_CO
21,22,.,.,u--------,AuxK
