,@id,@form,@lemma,@postag,@relation
0,1,ἢν,ἐάν,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,εἰρήνην,εἰρήνη,n-s---fa-,OBJ_CO
3,4,ὑμῖν,σύ,p2p---md-,OBJ
4,5,ποιήσω,ποιέω,v1sasa---,ADV
5,6,καὶ,καί,d--------,AuxZ
6,7,ἀσφάλειαν,ἀσφάλεια,n-s---fa-,OBJ_CO
7,8,ἐργάζεσθαι,ἐργάζομαι,v--pne---,ATR
8,9,ἀμφοτέροις,ἀμφότερος,a-p---md-,ATR
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,γῆν,γῆ,n-s---fa-,OBJ
11,12,",",",",u--------,AuxX
12,13,νομίζω,νομίζω,v1spia---,PRED
13,14,ὑμῖν,σύ,p2p---md-,OBJ
14,15,ἐπ’,ἐπί,r--------,AuxP
15,16,ἀγαθῷ,ἀγαθός,a-s---nd-,ADV
16,17,παρεῖναι,πάρειμι,v--pna---,OBJ
17,18,.,.,u--------,AuxK
