,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δ’,δέ,d--------,AuxY
2,3,ἀμφὶ,ἀμφί,r--------,AuxP
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,Γαδάταν,Γαδάτας,n-s---ma-,ATR
5,6,ὡς,ὡς,c--------,AuxC
6,7,εἶδον,ὁράω,v3paia---,ADV
7,8,τὰς,ὁ,l-p---fa-,ATR
8,9,πύλας,πύλη,n-p---fa-,SBJ
9,10,χαλώσας,χαλάω,v-pppafa-,ADV
10,11,εἰσπίπτουσι,εἰσπίπτω,v-pppamd-,OBJ_CO
11,12,καὶ,καί,d--------,AuxY
12,13,τοῖς,ὁ,l-p---md-,ATR
13,14,πάλιν,πάλιν,d--------,ADV
14,15,φεύγουσιν,φεύγω,v-pppamd-,OBJ
15,16,εἴσω,εἴσω,d--------,ADV
16,17,ἐφεπόμενοι,ἐφέπω,v-pppemn-,OBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,παίοντες,παίω,v-pppamn-,OBJ_CO
19,20,ἀφικνοῦνται,ἀφικνέομαι,v3ppie---,PRED
20,21,πρὸς,πρός,r--------,AuxP
21,22,τὸν,ὁ,l-s---ma-,ATR
22,23,βασιλέα,βασιλεύς,n-s---ma-,OBJ
23,24,·,·,u--------,AuxK
