,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ὧν,ὅς,p-p---ng-,OBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,μάλιστα,μάλα,d-------s,ADV
5,6,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
6,7,ἐπιθυμοῦσιν,ἐπιθυμέω,v3ppia---,ATR
7,8,ὁ,ὁ,l-s---mn-,ATR
8,9,δαίμων,δαίμων,n-s---mn-,SBJ
9,10,ἡμῖν,ἐγώ,p1p---md-,OBJ
10,11,ταῦτα,οὗτος,p-p---na-,OBJ
11,12,συμπαρεσκεύακεν,συμπαρασκευάζω,v3sria---,ADV_CO
12,13,",",",",u--------,AuxX
13,14,ὡς,ὡς,c--------,AuxC
14,15,δ’,δέ,c--------,COORD
15,16,ἂν,ἄν,d--------,AuxY
16,17,ἥδιστα,ἡδύς,a-p---nns,PNOM
17,18,ταῦτα,οὗτος,p-p---nn-,SBJ
18,19,φαίνοιτο,φαίνω,v3spoe---,ADV
19,20,αὐτός,αὐτός,a-s---mn-,ATR
20,21,τις,τις,p-s---cn-,SBJ
21,22,αὑτῷ,ἑαυτοῦ,p-s---md-,OBJ
22,23,ταῦτα,οὗτος,p-p---na-,OBJ
23,24,παρασκευάσει,παρασκευάζω,v3sfia---,ADV_CO
24,25,",",",",u--------,AuxX
25,26,ὁ,ὁ,l-s---mn-,ATR
26,27,τοιοῦτος,τοιοῦτος,a-s---mn-,ATR
27,28,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ
28,29,τοσούτῳ,τοσοῦτος,a-s---nd-,ADV
29,30,πλεονεκτήσει,πλεονεκτέω,v3sfia---,PRED
30,31,τῶν,ὁ,l-p---ng-,ATR
31,32,ἐνδεεστέρων,ἐνδεής,a-p---ngc,OBJ
32,33,βίου,βίος,n-s---mg-,ATR
33,34,ὡς,ὡς,c--------,AuxC
34,35,πεινήσας,πεινάω,v-sapamn-,ADV
35,36,τῶν,ὁ,l-p---ng-,ATR
36,37,ἡδίστων,ἡδύς,a-p---ngs,ATR
37,38,σίτων,σῖτος,n-p---ng-,OBJ
38,39,τεύξεται,τυγχάνω,v3sfim---,ADV_CO
39,40,καὶ,καί,d--------,AuxY
40,41,διψήσας,διψάω,v-sapamn-,ADV
41,42,τῶν,ὁ,l-p---ng-,ATR
42,43,ἡδίστων,ἡδύς,a-p---ngs,ATR
43,44,ποτῶν,ποτόν,n-p---ng-,OBJ
44,45,ἀπολαύσεται,ἀπολαύω,v3sfim---,ADV_CO
45,46,καὶ,καί,c--------,COORD
46,47,δεηθεὶς,δέω,v-sappmn-,ADV
47,48,ἀναπαύσεως,ἀνάπαυσις,n-s---fg-,OBJ
48,49,ᾗ,ᾗ,d--------,ADV
49,50,ἥδιστον,ἡδύς,a-s---nns,ADV
50,51,ἀναπαύσεται,ἀναπαύω,v3sfim---,ADV_CO
51,52,.,.,u--------,AuxK
