,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,μή,μή,d--------,AuxZ
3,4,",",",",u--------,AuxX
4,5,πάλιν,πάλιν,d--------,ADV
5,6,αὖ,αὖ,d--------,ADV
6,7,ἐγὼ,ἐγώ,p1s---mn-,SBJ
7,8,ἐθέλω,ἐθέλω,v1spia---,PRED
8,9,παρὰ,παρά,r--------,AuxP
9,10,σοῦ,σύ,p2s---mg-,ADV
10,11,ἐξαγγέλλειν,ἐξαγγέλλω,v--pna---,OBJ
11,12,ἀπιέναι,ἀπέρχομαι,v--pna---,OBJ
12,13,πάντας,πᾶς,a-p---ma-,SBJ
13,14,ἀπὸ,ἀπό,r--------,AuxP
14,15,σοῦ,σύ,p2s---mg-,OBJ
15,16,πλὴν,πλήν,r--------,AuxP
16,17,ἡμῶν,ἐγώ,p1p---mg-,ADV
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,ἐξ,ἐκ,r--------,AuxP
19,20,ἀρχῆς,ἀρχή,n-s---fg-,ATR
20,21,φίλων,φίλος,n-p---mg-,ATR
21,22,.,.,u--------,AuxK
22,23,ἔσται,εἰμί,v3sfim---,ADV
