,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ’,ἀλλά,d--------,AuxY
1,2,ὥσπερ,ὥσπερ,c--------,AuxC
2,3,ἐν,ἐν,r--------,AuxP
3,4,Πέρσαις,Πέρσης,n-p---md-,ADV
4,5,ἐπὶ,ἐπί,r--------,AuxP
5,6,τοῖς,ὁ,l-p---nd-,ATR
6,7,ἀρχείοις,ἀρχεῖον,n-p---nd-,ADV
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,ὁμότιμοι,ὁμότιμος,a-p---mn-,SBJ
9,10,διάγουσιν,διάγω,v3ppia---,ADV
10,11,",",",",u--------,AuxX
11,12,οὕτω,οὕτως,d--------,ADV
12,13,καὶ,καί,d--------,AuxY
13,14,ἡμᾶς,ἐγώ,p1p---ma-,SBJ
14,15,φημι,φημί,v1spia---,PRED
15,16,χρῆναι,χρή,v--pna---,OBJ
16,17,ἐνθάδε,ἐνθάδε,d--------,ADV
17,18,ὄντας,εἰμί,v-pppama-,ADV
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,ὁμοτίμους,ὁμότιμος,a-p---ma-,SBJ
20,21,πάντα,πᾶς,a-p---na-,OBJ
21,22,ἅπερ,ὅσπερ,p-p---na-,OBJ
22,23,κ-,καί,d--------,AuxZ
23,24,ἐκεῖ,ἐκεῖ,d--------,ADV
24,25,ἐπιτηδεύειν,ἐπιτηδεύω,v--pna---,ATR
25,26,",",",",u--------,AuxX
26,27,καὶ,καί,c--------,COORD
27,28,ὑμᾶς,σύ,p2p---ma-,OBJ
28,29,τε,τε,d--------,AuxY
29,30,ἐμὲ,ἐγώ,p1s---ma-,SBJ
30,31,ὁρῶντας,ὁράω,v-pppama-,ADV
31,32,κατανοεῖν,κατανοέω,v--pna---,SBJ_CO
32,33,παρόντας,πάρειμι,v-pppama-,ADV
33,34,εἰ,εἰ,c--------,AuxC
34,35,ἐπιμελόμενος,ἐπιμελέομαι,v-sppemn-,ADV
35,36,ὧν,ὅς,p-p---ng-,OBJ
36,37,δεῖ,δεῖ,v3spia---,OBJ
37,38,διάξω,διάγω,v1sfia---,OBJ
38,39,",",",",u--------,AuxX
39,40,ἐγώ,ἐγώ,p1s---mn-,SBJ
40,41,τε,τε,d--------,AuxY
41,42,ὑμᾶς,σύ,p2p---ma-,OBJ
42,43,κατανοῶν,κατανοέω,v-sppamn-,ADV
43,44,θεάσομαι,θεάομαι,v1sfim---,PRED_CO
44,45,",",",",u--------,AuxX
45,46,καὶ,καί,c--------,COORD
46,47,οὓς,ὅς,p-p---ma-,SBJ
47,48,ἂν,ἄν,d--------,AuxY
48,49,ὁρῶ,ὁράω,v1spsa---,ATR
49,50,τὰ,ὁ,l-p---na-,ATR
50,51,καλὰ,καλός,a-p---na-,OBJ_CO
51,52,καὶ,καί,c--------,COORD
52,53,τ-,ὁ,l-p---na-,ATR
53,54,ἀγαθὰ,ἀγαθός,a-p---na-,OBJ_CO
54,55,ἐπιτηδεύοντας,ἐπιτηδεύω,v-pppama-,OBJ
55,56,",",",",u--------,AuxX
56,57,τούτους,οὗτος,p-p---ma-,OBJ
57,58,τιμήσω,τιμάω,v1sfia---,PRED_CO
58,59,.,.,u--------,AuxK
59,60,ἐπιτηδεύειν,ἐπιτηδεύω,v--pna---,SBJ_CO
