,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,τὸ,ὁ,l-s---na-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,πρόσθεν,πρόσθεν,d--------,ADV
4,5,",",",",u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,Κῦρε,Κῦρος,n-s---mv-,ExD
7,8,",",",",u--------,AuxX
8,9,εἰκότως,εἰκότως,d--------,ADV
9,10,ἐν,ἐν,r--------,AuxP
10,11,τῷ,ὁ,l-s---nd-,ATR
11,12,φανερῷ,φανερός,a-s---nd-,ADV
12,13,σαυτὸν,σεαυτοῦ,p-s---ma-,OBJ
13,14,παρεῖχες,παρέχω,v2siia---,PRED
14,15,",",",",u--------,AuxX
15,16,δι’,διά,r--------,AuxP
16,17,ἅ,ὅς,p-p---na-,ADV
17,18,τε,τε,d--------,AuxY
18,19,αὐτὸς,αὐτός,p-s---mn-,SBJ
19,20,εἶπας,λέγω,v2saia---,ADV_CO
20,21,καὶ,καί,c--------,COORD
21,22,ὅτι,ὅτι,c--------,AuxC
22,23,οὐχ,οὐ,d--------,AuxZ
23,24,ἡμᾶς,ἐγώ,p1p----a-,OBJ
24,25,σοι,σύ,p2s----d-,OBJ
25,26,μάλιστα,μάλα,d-------s,ADV
26,27,ἦν,εἰμί,v3siia---,AuxV
27,28,θεραπευτέον,θεραπευτέον,a-s---nn-,ADV_CO
28,29,.,.,u--------,AuxK
