,@id,@form,@lemma,@postag,@relation
0,1,ἐκ,ἐκ,r--------,AuxP
1,2,τούτου,οὗτος,p-s---ng-,ADV
2,3,δὴ,δή,d--------,AuxY
3,4,εἰσέρχεται,εἰσέρχομαι,v3spie---,PRED_CO
4,5,εἰς,εἰς,r--------,AuxP
5,6,τὰ,ὁ,l-p---na-,ATR
6,7,βασίλεια,βασίλειον,n-p---na-,OBJ
7,8,",",",",u--------,AuxX
8,9,καὶ,καί,c--------,COORD
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,ἐκ,ἐκ,r--------,AuxP
11,12,Σάρδεων,Σάρδεις,n-p---fg-,ATR
12,13,χρήματα,χρῆμα,n-p---na-,OBJ
13,14,ἐνταῦθ’,ἐνταῦθα,d--------,ADV
14,15,οἱ,ὁ,l-p---mn-,ATR
15,16,ἄγοντες,ἄγω,v-pppamn-,SBJ
16,17,ἀπέδοσαν,ἀποδίδωμι,v3paia---,PRED_CO
17,18,.,.,u--------,AuxK
