@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δὲ,δέ,d--------
3,περὶ,περί,r--------
4,μὲν,μέν,d--------
5,τούτων,οὗτος,p-p---ng-
6,οὐκ,οὐ,d--------
7,ἔρχομαι,ἔρχομαι,v1spie---
8,ἐρέων,ἐρέω,v-sppamn-
9,ὡς,ὡς,c--------
10,οὕτω,οὕτως,d--------
11,ἢ,ἤ1,c--------
12,ἄλλως,ἄλλος,d--------
13,κως,πως,d--------
14,ταῦτα,οὗτος,p-p---nn-
15,ἐγένετο,γίγνομαι,v3saim---
16,",",punc1,u--------
17,τὸν,ὅς,p-s---ma-
18,δὲ,δέ,c--------
19,οἶδα,οἶδα,v1sria---
20,αὐτὸς,αὐτός,a-s---mn_
21,πρῶτον,πρότερος,a-s---ma-
22,ὑπάρξαντα,ὑπάρχω,v-sapama-
23,ἀδίκων,ἄδικος,a-p---ng-
24,ἔργων,ἔργον,n-p---ng-
25,ἐς,εἰς,r--------
26,τοὺς,ὁ,l-p---ma-
27,Ἕλληνας,Ἕλλην,n-p---ma-
28,",",punc1,u--------
29,τοῦτον,οὗτος,p-s---na-
30,σημήνας,σημαίνω,v-sapamn-
31,προβήσομαι,προβαίνω,v1sfim---
32,ἐς,εἰς,r--------
33,τὸ,ὁ,l-s---na-
34,πρόσω,πρόσω,d--------
35,τοῦ,ὁ,l-s---mg-
36,λόγου,λόγος,n-s---mg-
37,",",punc1,u--------
38,ὁμοίως,ὅμοιος,d--------
39,σμικρὰ,σμικρός,a-p---na-
40,καὶ,καί,c--------
41,μεγάλα,μέγας,a-p---na-
42,ἄστεα,ἄστυ,n-p---nd-
43,ἀνθρώπων,ἄνθρωπος,n-p---mg-
44,ἐπεξιών,ἐπέξειμι,v-sppamn-
45,.,punc1,u--------
