@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,κατὰ,κατά,r--------
4,νώτου,νῶτον,n-s---mg-
5,ἐγένετο,γίγνομαι,v3saim---
6,ἰούσης,εἶμι,v-sppafg-
7,τῆς,ὁ,l-s---fg-
8,γυναικός,γυνή,n-s---fg-
9,ἐς,εἰς,r--------
10,τὴν,ὁ,l-s---fa-
11,κοίτην,κοίτη,n-s---ma-
12,",",punc1,u--------
13,ὑπεκδὺς,ὑπεκδύομαι,v-sapamn-
14,ἐχώρεε,χωρέω,v3siia---
15,ἔξω,ἔξω,d--------
16,",",punc1,u--------
17,καὶ,καί,c--------
18,ἡ,ὁ,l-s---fn-
19,γυνὴ,γυνή,n-s---fn-
20,ἐπορᾷ,ἐποράω,v3siia---
21,μιν,μιν,p3s---ma-
22,ἐξιόντα,ἔξεστι,v-sppama-
23,.,punc1,u--------
