@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,ἡμέρη,ἡμέρα,n-s---fn-
4,τάχιστα,ταχύς,a-p---nas
5,ἐγεγόνεε,γίγνομαι,v3slia---
6,",",punc1,u--------
7,τῶν,ὁ,l-p---mg-
8,οἰκετέων,οἰκέτης,n-p---mg-
9,τοὺς,ὅς,p-p---ma-
10,μάλιστα,μάλιστα,d--------
11,ὥρα,ὁράω,v3siia---
12,πιστοὺς,πιστός2,a-p---ma-
13,ἐόντας,εἰμί,v-pppama-
14,ἑωυτῇ,ἑαυτοῦ,p-s---fd-
15,",",punc1,u--------
16,ἑτοίμους,ἑτοῖμος,a-p---ma-
17,ποιησαμένη,ποιέω,v-sapmfn-
18,ἐκάλεε,καλέω,v3siia---
19,τὸν,ὁ,l-s---ma-
20,Γύγεα,Γύγης,n-s---ma-
21,.,punc1,u--------
