@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,χρυσὸς,χρυσός,n-s---mn-
4,οὗτος,οὗτος,a-s---mn-
5,καὶ,καί,c--------
6,ὁ,ὁ,l-s---mn-
7,ἄργυρος,ἄργυρος,n-s---mn-
8,τὸν,ὅς,p-s---ma-
9,ὁ,ὁ,l-s---mn-
10,Γύγης,Γύγης,n-s---mn-
11,ἀνέθηκε,ἀνατίθημι,v3saia---
12,",",punc1,u--------
13,ὑπὸ,ὑπό,r--------
14,Δελφῶν,Δελφοί,n-p---mg-
15,καλέεται,καλέω,v3sfim---
16,Γυγάδας,Γυγάδας,a-s---mn_
17,ἐπὶ,ἐπί,r--------
18,τοῦ,ὁ,l-s---mg-
19,ἀναθέντος,ἀνατίθημι,v-sapamg-
20,ἐπωνυμίην,ἐπωνυμία,n-s---fa-
21,.,punc1,u--------
